time,path_id,valid_decode,failure_reason,swap_1Y,swap_2Y,swap_3Y,swap_5Y,swap_10Y,swap_15Y,swap_20Y,swap_30Y
0.0833333333,68,True,,0.010527011427362228,0.0117816201029751,0.0130175143171389,0.014883094566509224,0.017318675759089762,0.01812933918188399,0.01828098345125436,0.018025753964867886
0.0833333333,69,True,,0.010679083233870226,0.011987807167912064,0.013328517294391589,0.01539662721707275,0.018151400915581213,0.019103585975285338,0.01931395435758878,0.01906030990038756
0.0833333333,70,True,,0.014362758317396475,0.015811960559400356,0.01683271736409971,0.018044676134961888,0.019375136858318626,0.019572664364741647,0.019304815637549447,0.018857831921727585
0.0833333333,71,True,,0.008122179897825509,0.009215215473389847,0.010659008559293937,0.013260824857735876,0.01734199638949086,0.01919457935754918,0.019992209468589383,0.020011361534077916
0.0833333333,72,True,,0.0064656696881967655,0.007356107392106351,0.008759530788250607,0.011571135026945279,0.01660547924823751,0.01930257624883005,0.020697145411243362,0.02104686328588984
0.0833333333,73,True,,0.008374337984625545,0.009480880348687794,0.010863068718777211,0.013275333634479414,0.016925955872250424,0.01850747055022429,0.01914430148909536,0.0190960861869606
0.0833333333,74,True,,0.01500249385725591,0.016344207255130055,0.017122434896158466,0.017900943552366013,0.01866736724962102,0.018640793424842404,0.01827110304890145,0.017820575767970276
0.0833333333,75,True,,0.01573747051033747,0.017026965883532367,0.01765693999827269,0.01816951255735886,0.018611044799031015,0.018455804988084634,0.018016772439392325,0.017552522229124897
0.0833333333,76,True,,0.015502245310154544,0.016823713397881558,0.017520723156852415,0.01814736177746813,0.018725699621067553,0.01862210445369334,0.0182076815627893,0.01774482078429276
0.0833333333,77,True,,0.009199007884074854,0.010387572533829445,0.011773034332107754,0.014089745070302404,0.01743395753345792,0.018778772593962944,0.01925085365178773,0.0191193239382445
0.0833333333,78,True,,0.017703801591619057,0.01891241480859399,0.019260242608073384,0.019273151518673617,0.019156469768506663,0.01878666129346273,0.018209789729363216,0.017698633559247823
0.0833333333,79,True,,0.021646370637173385,0.022071421686929056,0.0213763290342071,0.019921949422788444,0.018425969513901734,0.01763836619240994,0.01685805833901232,0.016355121638859424
0.0833333333,80,True,,0.007452210713402821,0.00846502313093376,0.009875573526333068,0.012502312916262106,0.016790954181209582,0.018848013041038655,0.019798550659616894,0.019904369273883813
0.0833333333,81,True,,0.010029388959010222,0.011352517017950113,0.01292874693031744,0.015584512112273808,0.019441636167534533,0.020987845478133517,0.02152051458170712,0.021372014516947518
0.0833333333,82,True,,0.006541600033306001,0.007443852868587984,0.008900102219702022,0.011853209979331423,0.017216222566739284,0.020125141642770548,0.02164419415864083,0.02205426230333139
0.0833333333,83,True,,0.01398905399320292,0.015329633239295403,0.016220180558468793,0.017233275409629965,0.018308213391636772,0.018419692141938986,0.018138918553755476,0.017722161569329906
0.0833333333,84,True,,0.01663467218567271,0.01809848216454179,0.018873239509157272,0.01956498324521672,0.020221306327442335,0.020121622475057707,0.0196562649194574,0.019128653408129234
0.0833333333,85,True,,0.006938612288827443,0.007894473153707355,0.009357729314538656,0.012234646261949575,0.017253822593190127,0.019854032354873062,0.0211558318599858,0.021440623592112414
0.0833333333,86,True,,0.012329699514285966,0.013717791908697936,0.014921982761179092,0.016589676663635554,0.018617789695624314,0.01916484121666366,0.019121991946035526,0.018766353154911795
0.0833333333,87,True,,0.007342610456457553,0.008358577347574458,0.009939985692650217,0.013068945675219004,0.018553661205302812,0.021389222916568647,0.02280266647677818,0.023125934200599496
0.0833333333,88,True,,0.006589579849585373,0.0074972554349396784,0.008917481408942792,0.011749301280464896,0.01678617354365563,0.01946146049600147,0.020833612840779968,0.02116705278672664
0.0833333333,89,True,,0.008846018431658668,0.009994125417119333,0.011356185938020843,0.013660609608731202,0.01703046085177166,0.01841714363243288,0.01892784742461733,0.018821470922789657
0.0833333333,90,True,,0.00714812497743268,0.008134231139160687,0.00964388687772076,0.012608106326285527,0.0177640810329173,0.020417930710890753,0.021737021344369452,0.022021776905667062
0.0833333333,91,True,,0.010914664645541307,0.012220515393875314,0.013502167739418517,0.015428500305900818,0.017934241657974085,0.01875725129238336,0.018897424782370567,0.01862297608126321
0.0833333333,92,True,,0.009211365396150693,0.0104220385012418,0.011884623853015495,0.01437893321082385,0.018053360968366315,0.019572256827423255,0.020133460861399433,0.020027781148999536
0.0833333333,93,True,,0.011429581704537398,0.012732112744701865,0.01390883096599426,0.015588116547134014,0.01767666716422726,0.018287569517610538,0.018311197718258374,0.018002763748437605
0.0833333333,94,True,,0.009412195658596323,0.010595184604906315,0.011898037358737824,0.014006352894302434,0.016949537312909012,0.01807235956989824,0.018422635967279596,0.018251240494227904
0.0833333333,95,True,,0.007040140119164842,0.008013767589451225,0.009567398968520407,0.012688482324811784,0.018271180866415066,0.021229895261791327,0.022740482612928065,0.02312533704761177
0.0833333333,96,True,,0.008544796374441135,0.009702708884405933,0.011246179651286116,0.014034664955037381,0.0184130688934519,0.02039025619317189,0.02123263127940368,0.021252484754796228
0.0833333333,97,True,,0.008311755589396577,0.009443494005175681,0.010988082342259658,0.013818417057182212,0.018337079719560712,0.020423769274041458,0.02134033964304929,0.02139889879609821
0.0833333333,98,True,,0.011194161589801046,0.012540739453706241,0.013863869210343547,0.015850784538859505,0.018434013125768207,0.019278221084841257,0.019415372438317233,0.01912735915600407
0.0833333333,99,True,,0.016460555536420035,0.01787285654192727,0.018595100745113714,0.019214436528972242,0.019783482185178256,0.019657241787119865,0.019192920095718737,0.018681338491258203
0.1666666666,0,True,,0.01243152338439707,0.013481276001524978,0.014098148806797757,0.014738299862209404,0.015359093493156164,0.015344962133143571,0.015085651945229914,0.01476408227596524
0.1666666666,1,True,,0.016179958230573575,0.017114043646701556,0.01728034891589193,0.01710542938291231,0.01677589908357788,0.016366290691037184,0.015851461103848264,0.015439904506447147
0.1666666666,2,True,,0.019089353934282113,0.019797579360869396,0.019526078781640126,0.01867148485549019,0.017683821650352708,0.01704686103905611,0.01637838962160943,0.015914630144268097
0.1666666666,3,True,,0.007819752424708027,0.008872188999026075,0.010274198815934806,0.01281699083183244,0.016839490337181347,0.018691816688157226,0.01950593932882642,0.019542962854439173
0.1666666666,4,True,,0.014243282964678866,0.015149409169478423,0.01543246773906229,0.015495465031988695,0.015422601983967367,0.01512972432153734,0.014719753194313883,0.014370052701196998
0.1666666666,5,True,,0.01147845625397313,0.012611769640495863,0.01345810283670115,0.014527613280423127,0.015731337438123553,0.0159683888221685,0.015836432934164143,0.01553369993039547
0.1666666666,6,True,,0.010077015123476602,0.011146290116855077,0.012053993179714716,0.013312062979478468,0.014833729802012818,0.01525365775237357,0.01524938481393793,0.01500432912614084
0.1666666666,7,True,,0.017105624720219405,0.018142925724052,0.018348509300161037,0.018189857963708696,0.0178828777435312,0.01746433904064045,0.016906756469192298,0.016447752922372612
0.1666666666,8,True,,0.015615312429263005,0.016478053079920004,0.01661039857909743,0.016411274297301257,0.016054510749583042,0.015647170888719406,0.015157183117122563,0.01477501056040904
0.1666666666,9,True,,0.00862075458915036,0.009675893908934571,0.010805597524750606,0.012613423419382899,0.015112615284266518,0.016062742377190586,0.016361450716114466,0.016209971138932404
0.1666666666,10,True,,0.006274085937739728,0.0071303570357775,0.008389713823283537,0.010823829814523064,0.015004675212112729,0.01716044443722482,0.01823947566014421,0.018445951004329515
0.1666666666,11,True,,0.00980203926779617,0.01091142451265589,0.011943541241162963,0.013457161288122344,0.015381191047977933,0.015991827133676764,0.01608214300938929,0.015852479681483487
0.1666666666,12,True,,0.008641690611276513,0.00968269358644922,0.010768865184334193,0.012481860661265535,0.014815899833375477,0.015682053329525714,0.015938451681546558,0.015777837767385016
0.1666666666,13,True,,0.02024553931344366,0.02043528747059491,0.019655953812258226,0.018169217924794718,0.016621837642591206,0.01583470550843683,0.01512516652460237,0.014704500069652666
0.1666666666,14,True,,0.021375717926992905,0.020670866843400176,0.019225844228676688,0.017022446652812478,0.014905204974363557,0.013988323018185464,0.01327492457320222,0.012926257855881208
0.1666666666,15,True,,0.01603663251602682,0.016622974615513503,0.01645216997993042,0.015841535115721447,0.015068013365181099,0.014535103482162205,0.014011283097792756,0.013661551931703712
0.1666666666,16,True,,0.02399233796004037,0.023194758928706247,0.021512106539738604,0.018960510416914333,0.01660802079873389,0.01562158962001913,0.01480490680554758,0.014386619320739895
0.1666666666,17,True,,0.00869410178018188,0.009800527548431113,0.01106709203697744,0.013169875553097447,0.016186607290923343,0.017398174841913916,0.017825689994982973,0.017701959082722627
0.1666666666,18,True,,0.020367446044704578,0.020789791483893042,0.020183197762327885,0.018882527768290833,0.01750029583789686,0.016750302286660128,0.01602747835651919,0.015568238862365925
0.1666666666,19,True,,0.01005033380996623,0.010957165950750497,0.011585812202417042,0.012348633422787017,0.013173308219323205,0.013304409161444089,0.013182478199238328,0.01294927918279936
0.1666666666,20,True,,0.011132326518236802,0.012378439926444744,0.013485085512826784,0.01505093144599196,0.016982876714150327,0.017538093734830784,0.017550396119202432,0.01725626374756088
0.1666666666,21,True,,0.013137203476155605,0.01410682929547778,0.014554052796111005,0.014900969535338668,0.015158112146768262,0.014998281683392936,0.014666594705062713,0.014337622603722795
0.1666666666,22,True,,0.006319198471226335,0.00718986292481093,0.00863437826563941,0.011611455500253876,0.017136147768945082,0.02020697100417543,0.02184463647014124,0.022326732834804453
0.1666666666,23,True,,0.006849750311999582,0.007741372855095879,0.008849466135429728,0.010796170896771222,0.01378249254121733,0.015129489994291267,0.015711497279433325,0.01570055140239199
0.1666666666,24,True,,0.015679955336646356,0.01626169838001297,0.016110145960496227,0.015536955134113305,0.014799676216684857,0.014283208895035109,0.013776256018590064,0.013437556058910068
0.1666666666,25,True,,0.03357269809462397,0.029211711608265623,0.02523675509743937,0.020443838833831385,0.016721895216128466,0.015472305176149238,0.014502166590660726,0.014080109661720127
0.1666666666,26,True,,0.023767320139515696,0.022754778717514877,0.020968356832160407,0.018337444593973896,0.0159207055834043,0.014923256233266543,0.014129021137055576,0.013740031391224974
0.1666666666,27,True,,0.005848837258901658,0.006633042248805886,0.007708180892799851,0.00971455318596285,0.013030514001990038,0.014684465600223368,0.015489061194814096,0.0155939784974297
0.1666666666,28,True,,0.010691034389965264,0.011868800874461467,0.012903687246635,0.014362585516876835,0.016155209587161323,0.01666817771875991,0.016680314331562692,0.016407244350728305
0.1666666666,29,True,,0.010287795352125149,0.011485614362634355,0.012632441015974865,0.014337616332522361,0.016532982928566458,0.017244719004985955,0.017361353587572532,0.017112880579283868
0.1666666666,30,True,,0.006984443695708203,0.007924884359588168,0.009205957258497242,0.01157004212701394,0.015400027439064181,0.017235220527875645,0.018085229624933027,0.018167496920843438
0.1666666666,31,True,,0.0066753901095849165,0.007547500871902819,0.008643803662976039,0.010584096484818827,0.013587716320367118,0.014961121827680482,0.015565579923619318,0.015568085547204355
0.1666666666,32,True,,0.01673696801175781,0.01770318262719345,0.017860964842471395,0.01765225830252373,0.017289756562214452,0.016860714696355906,0.016318106864477624,0.015883708888453998
0.1666666666,33,True,,0.015692462289274067,0.016721694201887086,0.017032723362611215,0.01707843554955796,0.016985880223115132,0.016657569527685354,0.01617920460204494,0.015765269129228394
0.1666666666,34,True,,0.011451115985765717,0.012553582015891282,0.013351215839339832,0.01433751540989722,0.015428315724541132,0.015621238111991034,0.01547334334636988,0.015174878454136518
0.1666666666,35,True,,0.01914619197971564,0.019786963924232927,0.019450972718004157,0.018516066251036967,0.017452897534857036,0.01679567617485206,0.016124827318363146,0.015670551420306877
0.1666666666,36,True,,0.020933534381451055,0.020488700027024694,0.0192295693250445,0.01722178813987556,0.015252617964805969,0.01436910088407651,0.013659863511233921,0.013297169133992941
0.1666666666,37,True,,0.011135606192415617,0.012214080604817924,0.013007367371486478,0.014002043292564945,0.015112591659427207,0.015323504135616273,0.015194389414886864,0.01490909124778396
0.1666666666,38,True,,0.004806758192332762,0.0054645945962647595,0.0065883290231851495,0.008967864979380893,0.01360271246089233,0.016373752660383333,0.01794700513274162,0.018463499297719562
0.1666666666,39,True,,0.021744818827889027,0.020982844048692655,0.019479422927567366,0.017204224341606685,0.015034518313387576,0.014103157512769223,0.013377654440285143,0.013023910632400298
0.1666666666,40,True,,0.007445830485270792,0.008347198919023894,0.009315231424568183,0.010878424094183797,0.013065652986816348,0.013929249004801808,0.01423014075334157,0.014121468545403497
0.1666666666,41,True,,0.014178103770803084,0.015085804097585798,0.01537565079915578,0.01545083570784062,0.015391692204926836,0.015104549480421614,0.014698536415986334,0.01435042970498133
0.1666666666,42,True,,0.010441279866962373,0.01158672243345566,0.012593629505311711,0.014015689515340577,0.01576504279179952,0.016269494496284894,0.016287824917363938,0.016026421559346863
0.1666666666,43,True,,0.012276865896493806,0.013134820198064267,0.013509688949546975,0.013780667330483679,0.013955951979003699,0.013788843010113268,0.013487256482018428,0.013199830083362552
0.1666666666,44,True,,0.00906597508488704,0.010106542880471567,0.011109183608691417,0.012616665617820615,0.014577559704987956,0.01524036729463024,0.015382868225633624,0.015188495414639236
